"","name","essround","edition","proddate","cntry","idno","intagea","intgndr","resclq","resrelq","resbab","resundq","preintf","prewhp","presd","preppil","preorel","prenrel","predk","prenap","prena","resswcd","vdovexin","vdtpsvin","vdtpitin","vdtpscin","vdtpauin","vdtpviin","vdtpoiin","vdtpntin","vdtpapre","vdtprein","vdtpdkin","vdtpnain","intlnga","intnum"
"30281","ESS10INTe02",10,2,"08.12.2022","PT",75204,62,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"POR",3788
"30282","ESS10INTe02",10,2,"08.12.2022","PT",75211,60,2,2,1,5,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"POR",3209
"30283","ESS10INTe02",10,2,"08.12.2022","PT",75229,51,2,3,4,5,5,2,0,0,0,0,0,0,1,0,2,4,0,0,0,0,0,0,0,1,0,0,0,"POR",2936
"30284","ESS10INTe02",10,2,"08.12.2022","PT",75233,36,2,3,3,5,5,1,1,0,0,0,0,0,0,0,3,9,0,0,0,0,0,0,0,1,0,0,0,"POR",3508
"30285","ESS10INTe02",10,2,"08.12.2022","PT",75254,65,2,4,2,5,5,2,0,0,0,0,0,0,1,0,3,8,0,0,0,0,0,0,0,1,0,0,0,"POR",2939
"30286","ESS10INTe02",10,2,"08.12.2022","PT",75320,54,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"POR",2967
"30287","ESS10INTe02",10,2,"08.12.2022","PT",75322,57,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"POR",2709
"30288","ESS10INTe02",10,2,"08.12.2022","PT",75351,47,1,5,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"POR",2288
"30289","ESS10INTe02",10,2,"08.12.2022","PT",75386,65,2,3,3,5,5,2,0,0,0,0,0,0,1,0,2,10,0,0,0,0,0,0,0,1,0,0,0,"POR",2939
"30290","ESS10INTe02",10,2,"08.12.2022","PT",75399,70,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"POR",2176
"30291","ESS10INTe02",10,2,"08.12.2022","PT",75406,51,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"POR",2936
"30292","ESS10INTe02",10,2,"08.12.2022","PT",75436,61,2,2,2,5,5,2,0,0,0,0,0,0,1,0,2,8,0,0,0,0,0,0,0,1,0,0,0,"POR",2536
"30293","ESS10INTe02",10,2,"08.12.2022","PT",75464,62,2,4,4,4,4,2,0,0,0,0,0,0,1,0,3,7,0,0,0,0,0,0,0,1,0,0,0,"POR",3633
"30294","ESS10INTe02",10,2,"08.12.2022","PT",75470,50,2,2,2,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"POR",3194
"30295","ESS10INTe02",10,2,"08.12.2022","PT",75484,59,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"POR",3023
"30296","ESS10INTe02",10,2,"08.12.2022","PT",75533,26,2,1,2,5,5,2,0,0,0,0,0,0,1,0,2,10,0,0,0,0,0,0,0,1,0,0,0,"POR",2715
"30297","ESS10INTe02",10,2,"08.12.2022","PT",75543,59,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"POR",3023
"30298","ESS10INTe02",10,2,"08.12.2022","PT",75560,50,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"POR",3194
"30299","ESS10INTe02",10,2,"08.12.2022","PT",75564,62,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"POR",3332
"30300","ESS10INTe02",10,2,"08.12.2022","PT",75567,57,2,2,2,5,5,2,0,0,0,0,0,0,1,0,2,9,0,0,0,0,0,0,0,1,0,0,0,"POR",2793
"30301","ESS10INTe02",10,2,"08.12.2022","PT",75605,56,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"POR",2687
"30302","ESS10INTe02",10,2,"08.12.2022","PT",75607,67,1,3,2,5,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"POR",3292
"30303","ESS10INTe02",10,2,"08.12.2022","PT",75611,43,2,2,2,4,4,2,0,0,0,0,0,0,1,0,2,6,0,0,0,0,0,0,0,1,0,0,0,"POR",3600
"30304","ESS10INTe02",10,2,"08.12.2022","PT",75621,32,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"POR",3225
"30305","ESS10INTe02",10,2,"08.12.2022","PT",75635,56,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"POR",2687
"30306","ESS10INTe02",10,2,"08.12.2022","PT",75654,62,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"POR",3332
"30307","ESS10INTe02",10,2,"08.12.2022","PT",75658,57,2,3,2,5,4,2,0,0,0,0,0,0,1,0,2,8,0,0,0,0,0,0,0,1,0,0,0,"POR",2709
"30308","ESS10INTe02",10,2,"08.12.2022","PT",75674,59,1,3,2,5,3,1,1,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"POR",3504
"30309","ESS10INTe02",10,2,"08.12.2022","PT",75696,64,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,6,0,0,0,0,0,0,0,1,0,0,0,"POR",3703
"30310","ESS10INTe02",10,2,"08.12.2022","PT",75705,60,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"POR",2519
"30311","ESS10INTe02",10,2,"08.12.2022","PT",75714,60,2,1,1,5,3,2,0,0,0,0,0,0,1,0,3,7,0,0,0,0,0,0,0,1,0,0,0,"POR",3209
"30312","ESS10INTe02",10,2,"08.12.2022","PT",75718,32,2,1,2,5,5,1,1,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,1,0,0,0,"POR",3225
"30313","ESS10INTe02",10,2,"08.12.2022","PT",75722,51,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"POR",2936
"30314","ESS10INTe02",10,2,"08.12.2022","PT",75747,65,2,3,3,5,5,2,0,0,0,0,0,0,1,0,2,9,0,0,0,0,0,0,0,1,0,0,0,"POR",2939
"30315","ESS10INTe02",10,2,"08.12.2022","PT",75770,51,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"POR",2936
"30316","ESS10INTe02",10,2,"08.12.2022","PT",75784,56,2,1,2,5,5,2,0,0,0,0,0,0,1,0,2,9,0,0,0,0,0,0,0,1,0,0,0,"POR",2687
"30317","ESS10INTe02",10,2,"08.12.2022","PT",75813,59,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"POR",3023
"30318","ESS10INTe02",10,2,"08.12.2022","PT",75824,61,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"POR",2298
"30319","ESS10INTe02",10,2,"08.12.2022","PT",75827,65,2,3,3,5,5,2,0,0,0,0,0,0,1,0,2,10,0,0,0,0,0,0,0,1,0,0,0,"POR",2939
"30320","ESS10INTe02",10,2,"08.12.2022","PT",75831,32,2,2,1,5,5,2,0,0,0,0,0,0,1,0,3,10,0,0,0,0,0,0,0,1,0,0,0,"POR",2996
"30321","ESS10INTe02",10,2,"08.12.2022","PT",75836,51,2,2,1,5,4,2,0,0,0,0,0,0,1,0,3,7,0,0,0,0,0,0,0,1,0,0,0,"POR",2936
"30322","ESS10INTe02",10,2,"08.12.2022","PT",75853,64,2,4,2,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"POR",2406
"30323","ESS10INTe02",10,2,"08.12.2022","PT",75858,67,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"POR",3292
"30324","ESS10INTe02",10,2,"08.12.2022","PT",75862,53,1,2,2,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"POR",3057
"30325","ESS10INTe02",10,2,"08.12.2022","PT",75874,59,2,4,2,5,5,2,0,0,0,0,0,0,1,0,3,6,0,0,0,0,0,0,0,1,0,0,0,"POR",3023
"30326","ESS10INTe02",10,2,"08.12.2022","PT",75885,46,2,3,2,5,4,2,0,0,0,0,0,0,1,0,1,6,0,0,0,0,0,0,0,1,0,0,0,"POR",2941
"30327","ESS10INTe02",10,2,"08.12.2022","PT",75895,32,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"POR",3225
"30328","ESS10INTe02",10,2,"08.12.2022","PT",75897,64,2,3,2,5,5,2,0,0,0,0,0,0,1,0,2,8,0,0,0,0,0,0,0,1,0,0,0,"POR",3703
"30329","ESS10INTe02",10,2,"08.12.2022","PT",75915,60,2,2,1,5,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"POR",2519
"30330","ESS10INTe02",10,2,"08.12.2022","PT",75929,31,2,1,2,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"POR",3789
"30331","ESS10INTe02",10,2,"08.12.2022","PT",75941,65,2,5,5,4,5,2,0,0,0,0,0,0,1,0,3,7,0,0,0,0,0,0,0,1,0,0,0,"POR",2939
"30332","ESS10INTe02",10,2,"08.12.2022","PT",75953,43,2,3,4,3,3,2,0,0,0,0,0,0,1,0,2,6,0,0,0,0,0,0,0,1,0,0,0,"POR",3600
"30333","ESS10INTe02",10,2,"08.12.2022","PT",75981,56,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"POR",3723
"30334","ESS10INTe02",10,2,"08.12.2022","PT",76014,58,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"POR",2764
"30335","ESS10INTe02",10,2,"08.12.2022","PT",76019,58,2,4,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"POR",2764
"30336","ESS10INTe02",10,2,"08.12.2022","PT",76048,36,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"POR",3508
"30337","ESS10INTe02",10,2,"08.12.2022","PT",76063,46,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"POR",3088
"30338","ESS10INTe02",10,2,"08.12.2022","PT",76072,47,1,4,1,5,5,2,0,0,0,0,0,0,1,0,3,9,0,0,0,0,0,0,0,1,0,0,0,"POR",2288
"30339","ESS10INTe02",10,2,"08.12.2022","PT",76091,32,2,1,1,5,5,2,0,0,0,0,0,0,1,0,2,10,0,0,0,0,0,0,0,1,0,0,0,"POR",2996
"30340","ESS10INTe02",10,2,"08.12.2022","PT",76108,28,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"POR",2815
"30341","ESS10INTe02",10,2,"08.12.2022","PT",76187,43,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"POR",3600
"30342","ESS10INTe02",10,2,"08.12.2022","PT",76206,49,2,2,2,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"POR",2139
"30343","ESS10INTe02",10,2,"08.12.2022","PT",76257,73,1,4,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"POR",2121
"30344","ESS10INTe02",10,2,"08.12.2022","PT",76262,51,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"POR",3384
"30345","ESS10INTe02",10,2,"08.12.2022","PT",76269,32,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"POR",2996
"30346","ESS10INTe02",10,2,"08.12.2022","PT",76284,56,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"POR",2687
"30347","ESS10INTe02",10,2,"08.12.2022","PT",76362,60,2,4,2,5,4,2,0,0,0,0,0,0,1,0,8,8,0,0,0,0,0,0,0,1,0,0,0,"POR",2519
"30348","ESS10INTe02",10,2,"08.12.2022","PT",76373,26,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"POR",2715
"30349","ESS10INTe02",10,2,"08.12.2022","PT",76406,28,2,2,1,5,3,2,0,0,0,0,0,0,1,0,3,6,0,0,0,0,0,0,0,1,0,0,0,"POR",2815
"30350","ESS10INTe02",10,2,"08.12.2022","PT",76416,60,2,4,2,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"POR",2519
"30351","ESS10INTe02",10,2,"08.12.2022","PT",76420,60,2,1,1,5,4,1,0,0,1,0,0,0,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"POR",3209
"30352","ESS10INTe02",10,2,"08.12.2022","PT",76451,32,2,2,1,5,4,2,0,0,0,0,0,0,1,0,3,10,0,0,0,0,0,0,0,1,0,0,0,"POR",2996
"30353","ESS10INTe02",10,2,"08.12.2022","PT",76468,58,2,1,2,5,5,2,0,0,0,0,0,0,1,0,2,6,0,0,0,0,0,0,0,1,0,0,0,"POR",2812
"30354","ESS10INTe02",10,2,"08.12.2022","PT",76489,58,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"POR",2812
"30355","ESS10INTe02",10,2,"08.12.2022","PT",76494,51,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"POR",3384
"30356","ESS10INTe02",10,2,"08.12.2022","PT",76504,60,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"POR",3209
"30357","ESS10INTe02",10,2,"08.12.2022","PT",76518,67,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"POR",3292
"30358","ESS10INTe02",10,2,"08.12.2022","PT",76549,32,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"POR",3225
"30359","ESS10INTe02",10,2,"08.12.2022","PT",76599,38,1,2,2,5,5,2,0,0,0,0,0,0,1,0,2,6,0,0,0,0,0,0,0,1,0,0,0,"POR",3854
"30360","ESS10INTe02",10,2,"08.12.2022","PT",76603,55,1,3,3,5,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"POR",3517
"30361","ESS10INTe02",10,2,"08.12.2022","PT",76636,56,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"POR",3723
"30362","ESS10INTe02",10,2,"08.12.2022","PT",76642,44,2,3,2,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"POR",2740
"30363","ESS10INTe02",10,2,"08.12.2022","PT",76645,49,2,3,3,3,3,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"POR",3654
"30364","ESS10INTe02",10,2,"08.12.2022","PT",76670,43,2,2,2,5,5,2,0,0,0,0,0,0,1,0,2,8,0,0,0,0,0,0,0,1,0,0,0,"POR",3600
"30365","ESS10INTe02",10,2,"08.12.2022","PT",76687,51,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"POR",3384
"30366","ESS10INTe02",10,2,"08.12.2022","PT",76690,62,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"POR",3633
"30367","ESS10INTe02",10,2,"08.12.2022","PT",76731,46,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"POR",3088
"30368","ESS10INTe02",10,2,"08.12.2022","PT",76762,64,2,5,4,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"POR",2406
"30369","ESS10INTe02",10,2,"08.12.2022","PT",76763,46,2,3,2,4,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"POR",3333
"30370","ESS10INTe02",10,2,"08.12.2022","PT",76780,56,2,1,4,5,4,1,0,1,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,1,0,0,0,"POR",2687
"30371","ESS10INTe02",10,2,"08.12.2022","PT",76830,64,2,3,2,5,5,2,0,0,0,0,0,0,1,0,2,8,0,0,0,0,0,0,0,1,0,0,0,"POR",3703
"30372","ESS10INTe02",10,2,"08.12.2022","PT",76848,43,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"POR",3600
"30373","ESS10INTe02",10,2,"08.12.2022","PT",76860,69,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"POR",3396
"30374","ESS10INTe02",10,2,"08.12.2022","PT",76866,50,2,4,3,4,3,2,0,0,0,0,0,0,1,0,3,7,0,0,0,0,0,0,0,1,0,0,0,"POR",3194
"30375","ESS10INTe02",10,2,"08.12.2022","PT",76904,67,2,2,1,5,5,2,0,0,0,0,0,0,1,0,2,9,0,0,0,0,0,0,0,1,0,0,0,"POR",3743
"30376","ESS10INTe02",10,2,"08.12.2022","PT",76914,62,2,2,1,5,4,2,0,0,0,0,0,0,1,0,2,6,0,0,0,0,0,0,0,1,0,0,0,"POR",3332
"30377","ESS10INTe02",10,2,"08.12.2022","PT",76917,56,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"POR",2197
"30378","ESS10INTe02",10,2,"08.12.2022","PT",76918,47,1,3,1,5,5,2,0,0,0,0,0,0,1,0,2,9,0,0,0,0,0,0,0,1,0,0,0,"POR",2288
"30379","ESS10INTe02",10,2,"08.12.2022","PT",76924,56,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"POR",2197
"30380","ESS10INTe02",10,2,"08.12.2022","PT",76926,62,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"POR",3332
"30381","ESS10INTe02",10,2,"08.12.2022","PT",76953,57,2,2,1,5,5,2,0,0,0,0,0,0,1,0,2,9,0,0,0,0,0,0,0,1,0,0,0,"POR",2709
"30382","ESS10INTe02",10,2,"08.12.2022","PT",76956,61,2,3,2,5,5,2,0,0,0,0,0,0,1,0,2,9,0,0,0,0,0,0,0,1,0,0,0,"POR",2536
"30383","ESS10INTe02",10,2,"08.12.2022","PT",76965,62,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"POR",3332
"30384","ESS10INTe02",10,2,"08.12.2022","PT",76971,51,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"POR",3384
"30385","ESS10INTe02",10,2,"08.12.2022","PT",76979,30,2,1,1,5,4,1,1,1,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"POR",2213
"30386","ESS10INTe02",10,2,"08.12.2022","PT",77014,59,2,4,2,5,5,2,0,0,0,0,0,0,1,0,2,5,0,0,0,0,0,0,0,1,0,0,0,"POR",3023
"30387","ESS10INTe02",10,2,"08.12.2022","PT",77039,48,2,2,3,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"POR",3107
"30388","ESS10INTe02",10,2,"08.12.2022","PT",77049,59,1,1,2,5,5,2,0,0,0,0,0,0,1,0,2,6,0,0,0,0,0,0,0,1,0,0,0,"POR",3504
"30389","ESS10INTe02",10,2,"08.12.2022","PT",77064,59,1,1,1,5,5,2,0,0,0,0,0,0,1,0,2,7,0,0,0,0,0,0,0,1,0,0,0,"POR",3504
"30390","ESS10INTe02",10,2,"08.12.2022","PT",77070,44,2,4,2,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"POR",2740
"30391","ESS10INTe02",10,2,"08.12.2022","PT",77079,51,2,3,1,5,4,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"POR",3022
"30392","ESS10INTe02",10,2,"08.12.2022","PT",77085,41,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"POR",2119
"30393","ESS10INTe02",10,2,"08.12.2022","PT",77157,56,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"POR",2687
"30394","ESS10INTe02",10,2,"08.12.2022","PT",77205,43,2,2,3,4,3,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"POR",3600
"30395","ESS10INTe02",10,2,"08.12.2022","PT",77226,26,2,1,1,5,5,2,0,0,0,0,0,0,1,0,3,10,0,0,0,0,0,0,0,1,0,0,0,"POR",2715
"30396","ESS10INTe02",10,2,"08.12.2022","PT",77236,66,2,1,1,5,5,2,0,0,0,0,0,0,1,0,2,8,0,0,0,0,0,0,0,1,0,0,0,"POR",3123
"30397","ESS10INTe02",10,2,"08.12.2022","PT",77242,55,1,4,2,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"POR",3517
"30398","ESS10INTe02",10,2,"08.12.2022","PT",77248,59,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,6,0,0,0,0,0,0,0,1,0,0,0,"POR",3504
"30399","ESS10INTe02",10,2,"08.12.2022","PT",77258,26,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"POR",2715
"30400","ESS10INTe02",10,2,"08.12.2022","PT",77267,71,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"POR",2616
"30401","ESS10INTe02",10,2,"08.12.2022","PT",77276,59,1,1,1,5,5,2,0,0,0,0,0,0,1,0,2,6,0,0,0,0,0,0,0,1,0,0,0,"POR",3504
"30402","ESS10INTe02",10,2,"08.12.2022","PT",77307,46,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"POR",3088
"30403","ESS10INTe02",10,2,"08.12.2022","PT",77309,56,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"POR",2197
"30404","ESS10INTe02",10,2,"08.12.2022","PT",77311,41,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"POR",2119
"30405","ESS10INTe02",10,2,"08.12.2022","PT",77350,46,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"POR",3333
"30406","ESS10INTe02",10,2,"08.12.2022","PT",77383,32,2,2,1,1,4,1,1,0,0,1,0,0,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"POR",3225
"30407","ESS10INTe02",10,2,"08.12.2022","PT",77392,53,1,2,2,5,5,2,0,0,0,0,0,0,1,0,2,7,0,0,0,0,0,0,0,1,0,0,0,"POR",3057
"30408","ESS10INTe02",10,2,"08.12.2022","PT",77408,50,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"POR",3194
"30409","ESS10INTe02",10,2,"08.12.2022","PT",77428,26,2,1,2,5,5,2,0,0,0,0,0,0,1,0,2,10,0,0,0,0,0,0,0,1,0,0,0,"POR",2715
"30410","ESS10INTe02",10,2,"08.12.2022","PT",77452,61,2,4,2,5,5,2,0,0,0,0,0,0,1,0,2,8,0,0,0,0,0,0,0,1,0,0,0,"POR",2536
"30411","ESS10INTe02",10,2,"08.12.2022","PT",77455,44,2,4,1,5,5,2,0,0,0,0,0,0,1,0,3,10,0,0,0,0,0,0,0,1,0,0,0,"POR",2740
"30412","ESS10INTe02",10,2,"08.12.2022","PT",77459,46,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"POR",3333
"30413","ESS10INTe02",10,2,"08.12.2022","PT",77462,62,2,2,1,5,5,2,0,0,0,0,0,0,1,0,2,8,0,0,0,0,0,0,0,1,0,0,0,"POR",3332
"30414","ESS10INTe02",10,2,"08.12.2022","PT",77470,41,2,4,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"POR",2119
"30415","ESS10INTe02",10,2,"08.12.2022","PT",77478,59,1,1,1,5,5,2,0,0,0,0,0,0,1,0,2,8,0,0,0,0,0,0,0,1,0,0,0,"POR",3504
"30416","ESS10INTe02",10,2,"08.12.2022","PT",77479,26,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"POR",2715
"30417","ESS10INTe02",10,2,"08.12.2022","PT",77504,70,1,3,2,5,4,2,0,0,0,0,0,0,1,0,2,6,0,0,0,0,0,0,0,1,0,0,0,"POR",2176
"30418","ESS10INTe02",10,2,"08.12.2022","PT",77516,35,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"POR",3436
"30419","ESS10INTe02",10,2,"08.12.2022","PT",77560,64,2,4,2,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"POR",2406
"30420","ESS10INTe02",10,2,"08.12.2022","PT",77566,49,2,2,2,5,5,2,0,0,0,0,0,0,1,0,1,6,0,0,0,0,0,0,0,1,0,0,0,"POR",3654
"30421","ESS10INTe02",10,2,"08.12.2022","PT",77577,61,2,2,2,5,5,2,0,0,0,0,0,0,1,0,2,8,0,0,0,0,0,0,0,1,0,0,0,"POR",2536
"30422","ESS10INTe02",10,2,"08.12.2022","PT",77591,35,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"POR",3436
"30423","ESS10INTe02",10,2,"08.12.2022","PT",77600,32,2,1,1,5,5,1,1,1,0,0,0,0,0,0,2,8,0,0,1,0,0,0,0,0,0,0,0,"POR",3225
"30424","ESS10INTe02",10,2,"08.12.2022","PT",77605,61,2,2,2,5,5,2,0,0,0,0,0,0,1,0,2,8,0,0,0,0,0,0,0,1,0,0,0,"POR",2536
"30425","ESS10INTe02",10,2,"08.12.2022","PT",77622,65,2,3,4,4,5,1,1,0,0,0,0,0,0,0,2,7,0,0,0,0,0,0,0,1,0,0,0,"POR",2939
"30426","ESS10INTe02",10,2,"08.12.2022","PT",77645,36,2,2,2,5,5,1,1,0,0,0,0,0,0,0,2,8,0,0,0,0,0,0,0,1,0,0,0,"POR",3508
"30427","ESS10INTe02",10,2,"08.12.2022","PT",77652,43,2,2,2,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"POR",3600
